Date,Open,High,Low,Close,Adj Close,Volume
1996-10-28,0.18820482983890544,0.18820482983890544,0.1666694635519978,0.18165084719657898,982228800,0.18165084719657898
1996-11-04,0.1825871149166801,0.19663220643997192,0.1779056886089279,0.19663220643997192,993473600,0.19663220643997192
1996-11-11,0.19756849637560867,0.19756849637560867,0.18726854026317596,0.18726854026317596,498344000,0.18726854026317596
1996-11-18,0.18726855618948146,0.19007825248965066,0.1825871416966475,0.18914112448692322,554948800,0.18914112448692322
1996-11-25,0.19007827240934172,0.19101455040541157,0.17977830183999632,0.18071459233760834,323265600,0.18071459233760834
1996-12-02,0.18071456460091453,0.19101452108784497,0.17884199639464085,0.188204824924469,1012860800,0.188204824924469
1996-12-09,0.18914108662251272,0.19007821443763526,0.1741597056388855,0.1741597056388855,682393600,0.1741597056388855
1996-12-16,0.17603231966495514,0.17696944772551487,0.1601146443003772,0.17603231966495514,1194883200,0.17603231966495514
1996-12-23,0.17977829916554544,0.18165086763137028,0.1713508972152512,0.17322346568107605,611800000,0.17322346568107605
1996-12-30,0.17322340983211068,0.17415970001392475,0.15543318378998155,0.16292345523834229,908376000,0.16292345523834229
1997-01-06,0.13202447671663373,0.13764303349965462,0.1292156296284193,0.1367059051990509,4760268800,0.1367059051990509
1997-01-13,0.13857929238814137,0.13857929238814137,0.12453419629726044,0.12547047436237335,1991068800,0.12547047436237335
1997-01-20,0.1264067441225052,0.13108815868059603,0.1254704537099624,0.1264067441225052,1142702400,0.1264067441225052
1997-01-27,0.1282792653691051,0.1292155429365043,0.12359700242455954,0.12453413009643555,915868800,0.12453413009643555
1997-02-03,0.12640678603193348,0.1273430642533528,0.11329796581772143,0.11844752728939056,2110012800,0.11844752728939056
1997-02-10,0.12078815619195761,0.12266072400615213,0.11610674290724012,0.12219259142875671,934830400,0.12219259142875671
1997-02-17,0.12453418964899123,0.13389701980645713,0.11985192446537492,0.12266077101230621,945604800,0.12266077101230621
1997-02-24,0.12172448635101317,0.13015188813809622,0.12172448635101317,0.12172448635101318,583721600,0.12172448635101318
1997-03-03,0.12359704077243805,0.12734301481029395,0.11985190433778242,0.12359704077243805,516723200,0.12359704077243805
1997-03-10,0.12453417335397679,0.12547045124659656,0.1198519087830242,0.12406519055366516,604195200,0.12406519055366516
1997-03-17,0.12172443478822474,0.1310881105728391,0.11891557708295436,0.12453413009643555,981556800,0.12453413009643555
1997-03-24,0.12359702479645923,0.14419694773074845,0.12043748592106254,0.13951553404331207,1429523200,0.13951553404331207
1997-03-31,0.13951560101961036,0.14700586401500004,0.12921562835705913,0.144197016954422,2437041600,0.144197016954422
1997-04-07,0.14794215615850073,0.14887843435405726,0.13576961450194955,0.1367059051990509,890624000,0.1367059051990509
1997-04-14,0.1376429945230484,0.1441969775406759,0.1348332981254134,0.1376429945230484,695531200,0.1376429945230484
1997-04-21,0.13951555344222724,0.13951555344222724,0.13015187466075276,0.13108815252780914,400612800,0.13108815252780914
1997-04-28,0.1329607184936971,0.1348332866973838,0.12547044567895033,0.12734301388263702,530488000,0.12734301388263702
1997-05-05,0.12734304816385336,0.1310881855794315,0.12266078254018922,0.12781119346618652,567168000,0.12781119346618652
1997-05-12,0.12921561300754547,0.13483331896291934,0.12734304435575416,0.12921561300754547,689942400,0.12921561300754547
1997-05-19,0.13108815868059603,0.13202443659159782,0.12359704778317007,0.1264067441225052,403132800,0.1264067441225052
1997-05-26,0.12547040766383472,0.1310881105728391,0.12266071235562392,0.12453413009643555,458136000,0.12453413009643555
1997-06-02,0.12734304299414226,0.12827933356079824,0.12359706812721878,0.12547047436237335,304718400,0.12547047436237335
1997-06-09,0.12500234994748677,0.12687491889187055,0.11797938192790833,0.11844752728939056,530017600,0.11844752728939056
1997-06-16,0.1189155989620885,0.12359702516502351,0.11517047550189471,0.11657489836215973,617120000,0.11657489836215973
1997-06-23,0.11610675033122672,0.11704304054896016,0.10955191870863436,0.11002006381750107,949267200,0.11002006381750107
1997-06-30,0.11048822029132199,0.11048822029132199,0.09737940580236042,0.10252980887889862,1058601600,0.10252980887889862
1997-07-07,0.10440233858604285,0.11610671954757415,0.09550680252991928,0.11376600712537766,1656636800,0.11376600712537766
1997-07-14,0.11423419175371596,0.13576955611006417,0.11142534587353232,0.12991778552532196,2339444800,0.12991778552532196
1997-07-21,0.1315563113348803,0.1324925892988891,0.11704307152788572,0.12172448635101318,1078996800,0.12172448635101318
1997-07-28,0.12312892222015734,0.1437288522720337,0.1217244988788308,0.1437288522720337,1301787200,0.1437288522720337
1997-08-04,0.14372883277337495,0.22144545192592568,0.14372883277337495,0.20084552466869354,10618529600,0.20084552466869354
1997-08-11,0.1971003410218876,0.19803661873240336,0.1530924757815217,0.1741597056388855,4496228800,0.1741597056388855
1997-08-18,0.17462790236855952,0.18820485204773485,0.17041462017185877,0.17696945369243622,1318217600,0.17696945369243622
1997-08-25,0.17696939566087036,0.17743752825023945,0.1610508873762521,0.16292345523834229,760816000,0.16292345523834229
1997-09-01,0.16479688538808754,0.17415972610098063,0.16432874022705793,0.16620130836963654,729422400,0.16620130836963654
1997-09-08,0.1666694466317596,0.17322342860872753,0.15917833676835588,0.1652650237083435,931806400,0.1652650237083435
1997-09-15,0.16386060639092223,0.16854202046298272,0.16105091034329336,0.16432873904705048,581996800,0.16432873904705048
1997-09-22,0.16573319912992374,0.17275532753150638,0.15730579744350615,0.15964651107788086,1055040000,0.15964651107788086
1997-09-29,0.1624553323046545,0.16713759645230247,0.1601146190324083,0.16573317348957062,735918400,0.16573317348957062
1997-10-06,0.16620132525042539,0.17041460712454817,0.1587102143160845,0.16994646191596985,769160000,0.16994646191596985
1997-10-13,0.1704145464922382,0.18539592542739758,0.1488783368705167,0.1507517546415329,2313169600,0.1507517546415329
1997-10-20,0.1507518045753643,0.15121993727090383,0.12359704535658488,0.12406519055366516,1613304000,0.12406519055366516
1997-10-27,0.1254703881429777,0.13857919716077494,0.11891555858190682,0.1275770217180252,1306300800,0.1275770217180252
1997-11-03,0.13155630362042017,0.14981467921586247,0.1278111669809163,0.14794211089611053,2094422400,0.14794211089611053
1997-11-10,0.15730581311945985,0.16105095030705593,0.13108817759954988,0.1381111443042755,2331347200,0.1381111443042755
1997-11-17,0.14138808936225178,0.1418562219380135,0.133896968027059,0.13623768091201782,657204800,0.13623768091201782
1997-11-24,0.1315563725063836,0.13483336565647377,0.12640681005602086,0.13296079635620117,464508800,0.13296079635620117
1997-12-01,0.13249262572502193,0.13436519466940572,0.11657495834500678,0.11844752728939056,1248217600,0.11844752728939056
1997-12-08,0.11657490364992776,0.11797932657389655,0.10393422847722786,0.10580679029226303,989016000,0.10580679029226303
1997-12-15,0.10580679372419433,0.10908379732179957,0.09925281153206322,0.10252980887889862,1009478400,0.10252980887889862
1997-12-22,0.10393425327467366,0.10487053753096208,0.09691128062379258,0.09972097724676132,824017600,0.09972097724676132
1997-12-29,0.0997209728257813,0.12172448635101317,0.09550685313059216,0.12172448635101318,1745172800,0.12172448635101318
1998-01-05,0.12359701373268325,0.14981463824595095,0.1104882014760494,0.13623768091201782,5166537600,0.13623768091201782
1998-01-12,0.13062001373307638,0.14934653460886593,0.12827931270016465,0.1409199833869934,2548145600,0.1409199833869934
1998-01-19,0.1427925355949802,0.1479420947882307,0.13904739936324534,0.14606952667236328,994660800,0.14606952667236328
1998-01-26,0.1456013359059164,0.1474739034351702,0.13670580566445228,0.13717395067214966,784123200,0.13717395067214966
1998-02-02,0.13857923448085785,0.13998365724244094,0.13015184780678576,0.13857923448085785,1650163200,0.13857923448085785
1998-02-09,0.13764297640172968,0.1488783725953946,0.13764297640172968,0.14606952667236328,1540100800,0.14606952667236328
1998-02-16,0.14606952902546833,0.15683763034294462,0.14606952902546833,0.1498146653175354,1402419200,0.1498146653175354
1998-02-23,0.15075181981984256,0.1788420221685763,0.14981469172768544,0.17696945369243622,2761483200,0.17696945369243622
1998-03-02,0.1765004466186039,0.18539598013721698,0.16198719594110503,0.18305526673793793,2893934400,0.18305526673793793
1998-03-09,0.1779057365599023,0.204123371151677,0.16854205631902874,0.20318709313869476,3812692800,0.20318709313869476
1998-03-16,0.20318709144532537,0.20412336945050466,0.19382341128248912,0.19756853580474854,1465150400,0.19756853580474854
1998-03-23,0.1942914782151793,0.20974100393332223,0.18445965612965826,0.2017817497253418,1936603200,0.2017817497253418
1998-03-30,0.2003773656654656,0.208336621411571,0.2003773656654656,0.2027180790901184,1101856000,0.2027180790901184
1998-04-06,0.20224993189972895,0.20224993189972895,0.184927835128288,0.19195081293582916,1035798400,0.19195081293582916
1998-04-13,0.19195078016786862,0.22191352929136976,0.18726851656108415,0.2092728614807129,3603779200,0.2092728614807129
1998-04-20,0.20693216098038827,0.22097726409308574,0.20365515777716509,0.2092728614807129,1841593600,0.2092728614807129
1998-04-27,0.20037736241583737,0.21161359677176783,0.196632225997746,0.2097410410642624,1200528000,0.2097410410642624
1998-05-04,0.2162958627330783,0.2294046771379711,0.2162958627330783,0.22799940407276154,2711150400,0.22799940407276154
1998-05-11,0.23127731518325442,0.236895034030674,0.21910478674784334,0.2214455008506775,1672518400,0.2214455008506775
1998-05-18,0.2200410814092397,0.22378621904157175,0.20459154794701567,0.20880483090877533,1038419200,0.20880483090877533
1998-05-25,0.21020919288678527,0.2116136160461031,0.19195082920929785,0.1994410902261734,1197179200,0.1994410902261734
1998-06-01,0.19850473975070954,0.20693213823348186,0.19195075906778242,0.2013135850429535,923596800,0.2013135850429535
1998-06-08,0.20224992515865142,0.21723215813402383,0.20084550216520972,0.21067732572555542,1035574400,0.21067732572555542
1998-06-15,0.20412333974750405,0.21395431362827297,0.2003773656654656,0.2027180790901184,711076800,0.2027180790901184
1998-06-22,0.2022499415552548,0.21582690253316936,0.20037737324500826,0.21114547550678253,942345600,0.21114547550678253
1998-06-29,0.2116136149070311,0.22519058881627937,0.21020919175527297,0.21723218262195587,909473600,0.21723218262195587
1998-07-06,0.22097727193832928,0.25187629985864507,0.2181684012345262,0.2401719093322754,2314368000,0.2401719093322754
1998-07-13,0.23923574179683976,0.28558516521107485,0.23876758398682021,0.27622148394584656,5049788800,0.27622148394584656
1998-07-20,0.27388067555932255,0.27715765408517723,0.2532807388911742,0.2598355710506439,1518540800,0.2598355710506439
1998-07-27,0.256558590314592,0.27528509612789226,0.2471949123556047,0.259367436170578,1432737600,0.259367436170578
1998-08-03,0.2565586602245819,0.2799665988450365,0.24906753579395993,0.2734126150608063,1786400000,0.2734126150608063
1998-08-10,0.2720081674487213,0.3071205005224337,0.2715400346783135,0.30337536334991455,3779406400,0.30337536334991455
1998-08-17,0.3071203924700829,0.3277203273796586,0.29213902394898983,0.3221026360988617,3228120000,0.3221026360988617
1998-08-24,0.3253797147145138,0.3258478724677102,0.25562235926000465,0.2560904920101166,3558721600,0.2560904920101166
1998-08-31,0.2603036994488761,0.27996649350839947,0.2294046480234842,0.26311254501342773,3367324800,0.26311254501342773
1998-09-07,0.2846488130140973,0.29682133849372727,0.2677940103607713,0.2818399667739868,1636656000,0.2818399667739868
1998-09-14,0.28652138447988107,0.2907346537023646,0.2663895785355765,0.27528512477874756,1513971200,0.27528512477874756
1998-09-21,0.2673258304329901,0.2963531534383764,0.2645169846890519,0.2902664542198181,1552857600,0.2902664542198181
1998-09-28,0.2977575492604781,0.30103455233275755,0.2556222666091197,0.26264438033103943,1723523200,0.26264438033103943
1998-10-05,0.2546851332121108,0.2640488101995609,0.21348613961313564,0.26311254501342773,2782550400,0.26311254501342773
1998-10-12,0.2809027539126051,0.3094619419849227,0.265921386051086,0.27481693029403687,5300780800,0.27481693029403687
1998-10-19,0.2748171438685425,0.28605338477231523,0.2631127450127672,0.26592159271240234,1961836800,0.26592159271240234
1998-10-26,0.27013558725850845,0.2916709679329251,0.2626444634770309,0.27809399366378784,2039968000,0.27809399366378784
1998-11-02,0.28090273325996085,0.2949486850231646,0.2790301780541705,0.28511685132980347,2656561600,0.28511685132980347
1998-11-09,0.2823080685226152,0.2855850721121194,0.24532233843072618,0.26732584834098816,3880195200,0.26732584834098816
1998-11-16,0.2691992610366849,0.2785621143902355,0.2603037402510205,0.26451700925827026,1670670400,0.26451700925827026
1998-11-23,0.26638951598375504,0.2757531927185696,0.2603036924257831,0.26264438033103943,1354606400,0.26264438033103943
1998-11-30,0.258899372884346,0.27622148708595096,0.23689503044904303,0.24532242119312286,3737126400,0.24532242119312286
1998-12-07,0.2500037484292593,0.25468514967169914,0.23689493484086244,0.25281259417533875,2920870400,0.25281259417533875
1998-12-14,0.2462585708113939,0.26498507272683863,0.24157629525262303,0.26358065009117126,2262612800,0.26358065009117126
1998-12-21,0.26498517342254135,0.3033753320378515,0.25655863440640975,0.294011652469635,2943270400,0.294011652469635
1998-12-28,0.2921390977318391,0.310866456942226,0.2921390977318391,0.30665233731269836,1621715200,0.30665233731269836
1999-01-04,0.3155478237122741,0.35112912930944384,0.299630164007483,0.337084025144577,5819419200,0.337084025144577
1999-01-11,0.34270182309326824,0.3544062177122982,0.299630256970043,0.3094620704650879,5159392000,0.3094620704650879
1999-01-18,0.3141433932587291,0.31695223900266734,0.2776257982674557,0.2902664542198181,2259264000,0.2902664542198181
1999-01-25,0.29401165151887887,0.3113345874299388,0.29073467246867446,0.3085257411003113,1889328000,0.3085257411003113
1999-02-01,0.31227089201942587,0.31414347299272366,0.26592147505559993,0.27200815081596375,2165800000,0.27200815081596375
1999-02-08,0.27481700318562996,0.29775763120152915,0.26966744337140347,0.28230810165405273,2727110400,0.28230810165405273
1999-02-15,0.29120269284849104,0.29120269284849104,0.2663894929621888,0.2785620391368866,1458150400,0.2785620391368866
1999-02-22,0.27996650292268105,0.29635314447712086,0.25843112776058086,0.26077184081077576,1765456000,0.26077184081077576
1999-03-01,0.2607718437485532,0.2645169796704413,0.24251347165164794,0.2485993206501007,2299539200,0.2485993206501007
1999-03-08,0.24906745326418278,0.2598355535173119,0.239703775856377,0.2485993206501007,2161700800,0.2485993206501007
1999-03-15,0.24953566118821863,0.27013560268338266,0.24625868189449626,0.25094008445739746,1881891200,0.25094008445739746
1999-03-22,0.2546851164880584,0.2635806602983106,0.2434497349676301,0.24906742572784424,2063118400,0.24906742572784424
1999-03-29,0.2509400094039205,0.27809392636816743,0.25047187678856925,0.2701355218887329,1807803200,0.2701355218887329
1999-04-05,0.2696674324821028,0.286989517170241,0.26919927478866157,0.27528512477874756,2066288000,0.27528512477874756
1999-04-12,0.2621763050324654,0.2776258337038336,0.257026745510259,0.2654533088207245,3725926400,0.2654533088207245
1999-04-19,0.26732577651172823,0.29541680360197536,0.25093996286846454,0.29354339838027954,3584089600,0.29354339838027954
