Date,Open,High,Low,Close,Adj Close,Volume
2017-07-19,162.3162331803207,164.4098046623632,161.8995052492006,162.86195373535156,26273600,162.86195373535156
2017-07-20,163.5168185605214,163.71525826982227,161.54230787402614,163.24891662597656,18523100,163.24891662597656
2017-07-21,162.881832394396,163.76490213234638,162.47502107444595,163.14971923828125,14744000,163.14971923828125
2017-07-24,163.35804738715314,164.87613299221408,163.0306150805744,164.70745849609375,17367000,164.70745849609375
2017-07-25,163.72515534851576,164.25102732817518,162.5841158017024,163.99305725097656,15383200,163.99305725097656
2017-07-26,164.71735969553433,164.71735969553433,162.82224339378024,164.3204803466797,35236900,164.3204803466797
2017-07-27,173.33972455016118,174.12358182526808,166.19578917768342,169.11289978027344,68910700,169.11289978027344
2017-07-28,167.75356696975794,172.07960389514778,167.7337184578127,171.10723876953125,24557600,171.10723876953125
2017-07-31,170.66076245441747,171.37515755495994,167.23762809597315,167.9321746826172,25478900,167.9321746826172
2017-08-01,168.4977174103853,169.14265018134674,167.73370871464778,168.5373992919922,14385000,168.5373992919922
2017-08-02,168.9739946974002,169.22204812028542,165.61039088867597,167.98178100585938,17433800,167.98178100585938
2017-08-03,167.98176101358553,168.37864038697566,166.93993373346436,167.27728271484375,10793800,167.27728271484375
2017-08-04,167.65433782808302,168.73584704832263,167.3765192236174,168.2992706298828,10777700,168.2992706298828
2017-08-07,168.62670715552937,170.72027856717287,168.33897185799546,170.64089965820312,12787800,170.64089965820312
2017-08-08,170.5416917488346,171.70257993481653,169.29149282548545,169.89674377441406,14393500,169.89674377441406
2017-08-09,168.6564991660879,170.11505467782627,168.23977118273143,169.84715270996094,10815000,169.84715270996094
2017-08-10,168.73584953854018,169.2617215576094,165.5508522260626,166.0965576171875,20832700,166.0965576171875
2017-08-11,166.6422781337094,167.50551429737172,165.55085221157645,166.77127075195312,13791200,166.77127075195312
2017-08-14,168.76563698532792,169.7479340708126,167.97186293907595,169.42050170898438,12954200,169.42050170898438
2017-08-15,170.15472346172416,170.1646401477836,168.68623636607816,169.6685333251953,8729200,169.6685333251953
2017-08-16,169.91656696095188,170.04555956460536,167.9222232166486,168.67630004882812,15779900,168.67630004882812
2017-08-17,168.0214539550905,168.537409286443,165.55085168414874,165.61038208007812,17216000,165.61038208007812
2017-08-18,165.54092204012605,167.35667483979876,164.91583773464967,166.1064910888672,15093600,166.1064910888672
2017-08-21,165.8584194842552,166.69187522679465,164.5288569702074,166.4735870361328,11907500,166.4735870361328
2017-08-22,166.9697262866525,168.5473424933329,165.84851992015356,168.3191375732422,11391000,168.3191375732422
2017-08-23,167.5253245063303,168.04127976798736,166.8903084688972,167.39634704589844,9856500,167.39634704589844
2017-08-24,167.5650524418617,167.97184854747877,165.1142834217768,166.43392944335938,14030400,166.43392944335938
2017-08-25,166.5529655702026,167.06892085063052,164.8860389488113,165.02496337890625,12614500,165.02496337890625
2017-08-28,165.61035764770773,166.39419964510287,165.03487200532678,165.9377899169922,8553700,165.9377899169922
2017-08-29,163.9632847028486,167.11851643932118,163.7152313220576,166.74148559570312,11121000,166.74148559570312
2017-08-30,166.86056522520565,168.8549091816899,166.32477652375476,168.59693908691406,11138300,168.59693908691406
2017-08-31,169.07319875817996,170.80957263391232,168.7358497530611,170.6309814453125,17226500,170.6309814453125
2017-09-01,171.05760334900083,171.57355861424185,169.97609425491868,170.68057250976562,11677600,170.68057250976562
2017-09-05,169.9364217835476,171.04769613329952,168.22981323787,169.3907012939453,13210900,169.3907012939453
2017-09-06,169.57922576606563,171.1369932062957,168.24966320893117,170.75003051757812,13906300,170.75003051757812
2017-09-07,170.6012277327987,171.9605556708088,168.94423265376997,171.86134338378906,18049500,171.86134338378906
2017-09-08,171.74227913930733,172.13917373435453,169.47011625008744,169.6189422607422,10998500,169.6189422607422
2017-09-11,171.05763875058923,172.5360426392755,170.85919903519007,172.15899658203125,12372000,172.15899658203125
2017-09-12,172.407055395173,172.64519214507635,170.41271121216587,171.61329650878906,11186300,171.61329650878906
2017-09-13,171.6628786590847,171.82163647716328,170.7202787167088,171.70257568359375,9119300,171.70257568359375
2017-09-14,170.9186954194289,170.9385439290125,169.1724050754929,169.6288299560547,15615700,169.6288299560547
2017-09-15,169.549466199047,170.9980895885034,168.93428346683214,170.3035430908203,15660500,170.3035430908203
2017-09-18,170.65082740560135,170.7302063126739,168.02145220625115,168.6862335205078,12954000,168.6862335205078
2017-09-19,169.2914667376593,171.21636339795242,169.0334966716318,171.1766815185547,13168600,171.1766815185547
2017-09-20,171.15685431778004,171.70257485229624,169.37086672299006,170.8294219970703,12264100,170.8294219970703
2017-09-21,170.3531498706669,170.9286355567635,168.68622320404614,169.7776641845703,11161400,169.7776641845703
2017-09-22,168.88466478068565,170.39281838457939,167.90236797527444,169.2120819091797,12097100,169.2120819091797
2017-09-25,167.92223273712122,167.98176312988195,160.30202452421173,161.60182189941406,41251600,161.60182189941406
2017-09-26,163.2191470429256,164.21136070276103,161.51253833681037,162.93141174316406,23363300,162.93141174316406
2017-09-27,164.60823533755251,167.02923901974563,164.28081816248243,166.37437438964844,19242500,166.37437438964844
2017-09-28,166.63235663756362,167.75356286536928,165.8584312303992,167.41619873046875,12178700,167.41619873046875
2017-09-29,167.51542640978323,170.32339275657026,167.49557789829257,169.53953552246094,15340400,169.53953552246094
2017-10-02,170.05550008742557,170.5317584092481,167.43605660743287,168.15045166015625,13392300,168.15045166015625
2017-10-03,167.98176259901135,169.40062075525117,167.8825351847385,168.63662719726562,8190300,168.63662719726562
2017-10-04,168.50762147829343,169.34107718943,166.97960420123314,167.1085968017578,12127900,167.1085968017578
2017-10-05,167.86270433288422,169.9761243314083,167.2872337174915,169.90667724609375,14580600,169.90667724609375
2017-10-06,168.92436781629561,171.02785583359096,168.4282610091993,170.88894653320312,13124500,170.88894653320312
2017-10-09,171.35530006020613,173.51833376236584,170.66075350996377,171.1568603515625,14570400,171.1568603515625
2017-10-10,171.6529462651225,171.85138594957223,169.47007945622047,170.25392150878906,11341100,170.25392150878906
2017-10-11,170.6111165734705,171.43465563521815,170.06539609400193,171.3949737548828,11283700,171.3949737548828
2017-10-12,171.26601233492536,172.49636280903846,170.9484966745168,171.20648193359375,10351000,171.20648193359375
2017-10-13,172.09944135765468,173.29009461828863,171.85138796419022,172.38719177246094,13658300,172.38719177246094
2017-10-16,173.13136761379,173.6373911318389,172.7047078656484,173.1611328125,11498800,173.1611328125
2017-10-17,173.34964601923272,174.75858752501478,173.00236520063385,174.73873901367188,15990100,174.73873901367188
2017-10-18,175.2745457067827,175.36385644701187,174.38155942432851,174.6593780517578,12752400,174.6593780517578
2017-10-19,173.56793514678944,174.65937627198252,171.28585575044315,173.20082092285156,14048400,173.20082092285156
2017-10-20,174.1335090881709,174.5105551492238,173.27028799047613,173.6175537109375,12602200,173.6175537109375
2017-10-23,173.83582416593296,173.97473346790886,169.91658337306094,169.93643188476562,13852700,169.93643188476562
2017-10-24,170.95841762385328,171.89110089198473,170.16464366331724,170.46231079101562,12267900,170.46231079101562
2017-10-25,170.56151783546116,170.90879866377375,167.5749602438914,169.2716522216797,15868200,169.2716522216797
2017-10-26,170.0455976920588,170.94850070015042,169.06330062701545,169.3014373779297,11833100,169.3014373779297
2017-10-27,172.7940118134667,176.82241220001325,172.54595838557486,176.49497985839844,30285300,176.49497985839844
2017-10-30,177.8642314285921,179.2831049643125,176.22708479658732,178.469482421875,24353200,178.469482421875
2017-10-31,179.16402815900284,179.39223306199798,177.5467150456508,178.65798950195312,20174200,178.65798950195312
2017-11-01,180.94006483853377,181.4758534976598,179.1640092333057,181.23773193359375,40918300,181.23773193359375
2017-11-02,179.22354738608752,180.52334477949736,175.95915616418623,177.52685546875,35529900,177.52685546875
2017-11-03,177.89396965590234,178.4595386750075,175.33407189146445,177.52685546875,17822100,177.52685546875
2017-11-06,177.16965587879733,179.0449389548137,176.92160248175824,178.76712036132812,13312700,178.76712036132812
2017-11-07,179.09456525530132,179.34261866978235,177.56656288368893,178.8465118408203,12928200,178.8465118408203
2017-11-08,178.39008539336953,178.94573775470707,177.71538737885638,178.16188049316406,10494100,178.16188049316406
2017-11-09,176.92160323960988,178.00311242173828,175.7111014456757,177.90390014648438,12610300,177.90390014648438
2017-11-10,176.96132097435188,177.70548125575795,176.57435823361993,177.07046508789062,11070200,177.07046508789062
2017-11-13,176.11790578779843,177.6459079989589,175.9194661050471,177.37802124023438,9523400,177.37802124023438
2017-11-14,176.74300206947038,177.57645780638467,175.80038709798475,176.6834716796875,9585900,176.6834716796875
2017-11-15,175.28445846436279,177.179590076712,175.02647323840188,176.5644073486328,10253700,176.5644073486328
2017-11-16,177.3681112229722,178.4297871231925,177.11014111767508,178.191650390625,15607600,178.191650390625
2017-11-17,177.90388350854315,178.57858142109103,177.5069890247122,177.60621643066406,13018000,177.60621643066406
2017-11-20,177.47725934592688,178.1023588205641,176.71326569912532,177.34828186035156,10052400,177.34828186035156
2017-11-21,177.7550791833826,180.47375018530127,177.59633649697727,180.44398498535156,14504000,180.44398498535156
2017-11-22,179.88834493995165,180.31498955925983,179.03504056135588,179.46168518066406,10376300,179.46168518066406
2017-11-24,178.99533816836723,181.72392573276295,178.88619406019225,181.3568115234375,9426300,181.3568115234375
2017-11-27,181.13851678393632,182.2994049072759,180.57296289101734,181.6048583984375,12344500,181.6048583984375
2017-11-28,182.08111246294297,182.81535597805015,180.6721709663681,180.99960327148438,14379700,180.99960327148438
2017-11-29,180.4737311688918,180.55311007372015,172.64516646743317,173.76637268066406,41933500,173.76637268066406
2017-11-30,175.4729826128477,176.8918408049531,173.83582107582822,175.80039978027344,25307600,175.80039978027344
2017-12-01,174.6593848190713,176.09809172542674,170.9981136671869,173.73663330078125,20182500,173.73663330078125
2017-12-04,174.91733426284273,175.19516800816865,169.4601592949808,170.13487243652344,24459400,170.13487243652344
2017-12-05,169.12281016365682,174.01443123113526,167.6940201144138,171.48428344726562,20184900,171.48428344726562
2017-12-06,171.1568395707224,175.39359572276817,170.56150537709414,174.68911743164062,20255800,174.68911743164062
2017-12-07,174.4311472381219,178.98540385438216,174.4311472381219,178.7373504638672,20404500,178.7373504638672
2017-12-08,180.11651537348595,180.86067549819543,177.3482463711563,177.60621643066406,19883800,177.60621643066406
2017-12-11,177.90387446860166,178.81670902506366,177.4077677440043,177.64588928222656,13168600,177.64588928222656
2017-12-12,177.2093524778285,177.7848230344054,175.22492530625138,175.58212280273438,16854100,175.58212280273438
2017-12-13,175.9194685613184,177.76498640263088,175.8698548549435,176.91168212890625,14615700,176.91168212890625
2017-12-14,176.90174915039708,178.95563848910353,176.29649827251512,177.0009765625,13591000,177.0009765625
2017-12-15,177.62608230850725,179.0846375067566,176.9712177011345,178.77703857421875,28463100,178.77703857421875
2017-12-18,179.6005714578849,179.88832186933345,178.35038781980418,179.4120635986328,17265400,179.4120635986328
2017-12-19,178.54885061623332,178.67784324081975,176.83232517049,178.11227416992188,14920600,178.11227416992188
2017-12-20,178.4099311736932,178.4099311736932,175.97901079748212,176.5048828125,11860500,176.5048828125
2017-12-21,176.55445784699668,177.2886860860076,175.6713885114476,176.06826782226562,11600700,176.06826782226562
2017-12-22,175.76073632331457,176.14769906536287,174.8578182118753,175.8202667236328,8509500,175.8202667236328
2017-12-26,175.25469077290208,175.6218049554171,173.3099454801671,174.6196746826172,8897300,174.6196746826172
2017-12-27,175.17530834982693,177.05059138658558,174.88755793689785,176.23696899414062,9496100,176.23696899414062
2017-12-28,176.56441790858617,177.54671488315512,176.29651598098025,176.53465270996094,12220800,176.53465270996094
2017-12-29,176.61403142708585,177.45741909382474,175.08602905273438,175.08602905273438,10261500,175.08602905273438
2018-01-02,176.29650102694924,180.16614305976034,176.16752355717324,180.00738525390625,18151900,180.00738525390625
2018-01-03,180.46383188992525,183.34124555259893,179.91811132907898,183.2321014404297,16886600,183.2321014404297
2018-01-04,183.46028347772807,184.76009597513172,182.66652473180332,182.8947296142578,13880900,182.8947296142578
2018-01-05,184.1449122997492,185.44470965036146,183.49004771181433,185.39511108398438,13574500,185.39511108398438
2018-01-08,185.7423875707489,187.4291477052418,184.87916656179783,186.81398010253906,17994700,186.81398010253906
2018-01-09,187.23071996426356,187.32994738909062,185.64318714688596,186.4071807861328,12393100,186.4071807861328
2018-01-10,185.4843942762953,186.4269940741329,184.18459701254298,186.37738037109375,10529900,186.37738037109375
2018-01-11,186.93303715692767,186.93303715692767,185.9209901804445,186.30795288085938,9588600,186.30795288085938
